36717880,163
36718776,140
36719680,135
36720576,144
36721480,145
36722384,137
36723288,144
36724192,158
36725096,137
36725992,132
36726892,141
36727792,143
36728696,141
36729600,140
36730504,153
36731408,151
36732312,132
36733208,136
36734112,139
36735024,135
36735912,124
36736816,134
36737720,164
36738624,159
36739528,129
36740432,127
36741328,137
36742232,145
36743128,145
36744032,146
36744936,151
36745840,158
36746744,163
36747648,148
36748544,134
36749448,130
36750360,132
36751248,142
36752152,148
36753056,147
36753960,138
36754864,128
36755768,121
36756664,118
36757568,122
36758464,131
36759368,137
36760272,137
36761176,133
36762080,131
36762984,129
36763880,127
36764780,125
36765680,123
36766584,126
36767488,124
36768392,122
36769296,120
36770200,120
36771096,115
36772000,72
36772844,31
36773692,17
36774548,13
36775404,12
36776252,10
36777100,10
36777948,10
36778796,10
36779652,10
36780508,10
36781364,10
36782212,10
36783060,11
36783908,10
36784764,9
36785568,10
36786404,10
36787256,10
36788100,12
36788948,10
36789796,10
36790644,10
36791492,9
36792296,10
36793140,10
36793996,9
36794808,9
36795608,10
36796440,10
36797284,10
36798140,10
36798996,10
36799852,10
36800700,10
36801560,10
36802396,10
36803244,10
36804092,11
36804940,10
36805788,10
36806636,11
36807484,10
36808332,9
36809144,10
36809988,10
36810840,10
36811684,10
36812532,10
36813380,11
36814228,10
36815076,10
36815928,10
36816772,12
36817620,10
36818468,10
36819316,10
36820164,11
36821024,10
36821860,11
36822708,11
36823564,11
36824412,11
36825260,11
36826108,10
36826956,11
36827804,11
36828652,14
36829500,11
36830348,11
36831196,10
36832052,10
36832900,11
36833748,10
36834596,11
36835448,10
36836292,11
36837140,10
36837988,11
36838844,11
36839692,11
36840544,10
36841388,10
36842236,11
36843092,11
36843948,11
36844796,10
36845648,11
36846492,11
36847340,11
36848196,11
36849044,10
36849892,11
36850744,10
36851596,11
36852452,11
36853308,10
36854164,11
36855012,10
36855864,10
36856716,10
36857572,11
36858428,10
36859284,10
36860132,10
36860984,10
36861836,11
36862692,10
36863548,9
36864360,10
36865196,10
36866036,10
36866884,10
36867732,11
36868580,11
36869428,11
36870272,12
36871116,11
36871964,12
36872812,13
36873660,20
36874508,44
36875352,96
36876196,126
069088.00,115
37169992,111
37170896,77
37171748,35
37172596,19
37173444,14
7288,119
37168188,116
37169088,115
37169992,111
37170896,77
37171748,35
37172596,19
37173444,14
37174304,12
37175140,11
37175988,10
37176844,10
37177692,10
37178540,10
37179388,10
37180236,9
37181040,10
37181884,10
37182732,10
37183584,9
37184392,9
37185192,9
37185992,9
37186792,9
37187588,9
37188384,8
37189184,10
37190028,9
37190832,10
37191668,10
37192524,10
37193372,9
37194176,9
37194976,9
37195768,9
37196568,8
37197368,9
37198168,9
37198960,9
37199752,9
37200552,10
37201396,9
37202200,9
37202996,9
37203792,9
37204592,9
37205392,9
37206184,9
37206976,9
37207776,10
37208620,11
37209468,9
37210272,9
37211064,9
37211864,9
37212664,9
37213464,9
37214260,9
37215056,9
37215856,9
37216656,10
37217492,9
37218296,9
37219096,9
37219896,10
37220740,9
37221544,10
37222380,10
37223236,9
37224040,9
37224840,10
37225676,10
37226520,10
37227364,10
37228212,11
37229060,11
37229908,10
37230756,10
37231604,10
37232460,9
37233264,9
37234064,10
37234900,10
37235744,9
37236544,9
37237344,9
37238144,10
37238980,9
37239784,9
37240584,9
37241384,9
37242184,10
37243020,9
37243824,9
37244624,9
37245424,9
37246224,9
37247020,9
37247816,10
37248660,10
37249508,10
37250356,9
37251160,10
37251996,10
37252844,10
37253692,10
37254540,9
37255344,9
37256136,9
37256936,9
37257736,9
37258536,9
37259332,9
37260128,9
37260928,9
37261728,9
37262520,9
37263312,9
37264112,9
37264912,9
37265712,9
37266508,9
37267304,9
37268104,9
37268904,9
37269704,9
37270496,9
37271296,9
37272096,9
37272896,10
37273732,10
37274580,11
37275428,19
37276276,43
37277124,82
37277972,103
37278876,111
37279792,113
37280680,114
37281584,116
37282488,116
37283392,113
37284296,111
37285200,106
37286096,95
37286936,93
37287780,99
37288628,104
37289528,110
37290432,112
37291336,114
37292232,112
37293132,104
37294032,107
37294936,117
37295840,115
37296744,105
37297648,101
37298552,103
37299448,111
37300352,118
37301264,117
37302152,114
37303056,120
37303960,119
37304864,101
37305768,101
37306672,114
37307576,116
37308476,106
37309376,102
37310280,116
37311184,118
37312088,97
37312940,98
37313788,103
37314692,110
37315608,114
37316496,117
37317400,127
37318304,118
37319208,102
37320112,109
37321016,115
37321912,111
37322816,111
37323712,120
37324616,126
37325520,106
37326424,105
37327328,110
37328232,114
37329128,114
37330032,116
37330928,126
37331832,125
37332736,107
37333640,106
37334544,111
37335448,113
37336344,107
37337248,105
37338160,122
37339048,135
37339952,117
37340856,100
37341760,103
37342664,109
37343568,113
37344464,117
37345368,119
37346264,124
37347168,129
37348072,131
37348976,125
37349880,114
37350784,104
37351680,106
37352580,110
37353496,113
37354384,112
37355288,107
37356192,103
37357096,100
37358000,96
37358852,94
37359704,97
37360556,100
37361456,104
37362360,105
37363264,107
37364168,110
37365072,110
37365968,112
37366868,109
37367768,112
37368672,111
37369576,109
37370480,106
37371384,104
37372288,101
37373184,91
37374032,57
37374884,29
37375740,17
37376596,13
37377444,11
37378292,10
37379144,9
37379944,9
37380744,9
37381544,9
37382344,9
37383136,9
37383936,9
37384736,9
37385536,9
37386328,9
37387120,8
37387920,9
37388720,8
37389520,9
37390312,8
37391112,8
37391912,8
37392712,9
37393504,9
37394296,9
37395096,9
37395896,9
37396696,9
37397488,9
37398288,9
37399088,9
37399888,9
37400680,9
37401472,8
37402272,9
37403072,9
37403872,8
37404664,8
37405464,9
37406264,9
37407064,9
37407856,9
37408648,9
37409448,9
37410248,9
37411048,9
37411844,9
37412640,9
37413440,9
37414240,9
37415032,9
37415824,9
37416624,9
37417424,7
37418224,9
37419020,9
37419816,9
37420616,9
37421416,10
37422252,9
37423056,8
37423856,9
37424656,9
37425456,9
37426252,9
37427048,9
37427848,8
37428648,9
37429448,9
37430240,9
37431040,9
37431840,9
37432640,9
37433432,10
37434268,11
37435116,10
37435972,9
37436784,10
37437620,9
37438424,9
37439224,9
37440024,9
37440824,9
37441620,9
37442416,9
37443216,9
37444016,9
37444816,9
37445608,9
37446408,9
37447208,9
37448008,9
37448800,9
37449592,9
37450392,10
37451236,9
37452040,9
37452828,10
37453660,10
37454508,11
37455356,9
37456168,9
37456964,9
37457760,9
37458560,9
37459360,9
37460152,9
37460944,9
37461744,9
37462544,9
37463344,9
37464140,9
37464936,9
37465736,9
37466536,9
37467336,8
37468128,9
37468928,9
37469728,9
37470528,9
37471320,9
37472112,8
37472912,9
37473712,8
37474512,9
37475304,9
37476104,9
37476904,9
37477704,11
37478540,13
37479388,22
37480236,49
37481084,86
37481932,103
37482832,111
37483728,120
37484628,122
37485528,119
37486432,113
37487336,100
37488240,89
37489092,86
37489940,91
37490792,99
37491644,109
37492544,114
37493448,116
37494352,112
37495256,111
37496160,110
37497056,108
37497956,109
37498856,111
37499760,104
37500664,99
37501516,100
37502424,103
37503328,111
37504224,113
37505128,112
37506024,113
37506928,117
37507832,109
37508736,97
37509588,103
37510496,112
37511392,115
37512296,107
37513192,101
37514096,116
37515000,122
37515904,103
37516808,98
37517660,102
37518560,106
37519464,109
37520360,110
37521264,119
37522168,121
37523072,102
37523976,100
37524880,107
37525776,111
37526680,111
37527592,113
37528480,122
37529384,120
37530288,103
37531192,103
37532096,107
37533000,110
37533896,114
37534800,116
37535696,126
37536600,125
37537504,107
37538408,104
37539312,111
37540216,114
37541112,113
37542016,109
37542928,118
37543816,127
37544720,120
37545624,102
37546528,100
37547432,103
37548336,107
37549236,116
37550144,121
37551040,126
37551944,128
37552848,130
37553752,132
37554656,124
37555560,114
37556456,111
37557360,111
37558256,112
37559160,112
37560064,108
37560968,109
37561872,106
37562776,102
37563672,99
37564520,98
37565372,100
37566280,102
37567184,104
37568088,105
37568992,109
37569896,109
37570792,112
37571696,112
37572592,115
37573496,118
37574400,114
37575304,112
37576208,109
37577112,106
37578008,98
37578856,71
37579708,37
37580564,20
37581420,14
37582276,11
37583124,10
37583976,10
37584828,10
37585676,10
37586532,10
37587388,10
37588236,10
37589088,9
37589896,9
37590696,9
37591496,9
37592296,9
37593092,9
37593888,9
37594688,10
37595532,9
37596336,9
37597128,9
37597928,9
37598728,9
37599528,9
37600324,9
37601120,9
37601920,9
37602720,9
37603512,10
37604348,9
37605152,9
37605952,9
37606752,9
37607544,9
37608336,10
37609180,9
37609984,9
37610784,10
37611624,9
37612424,8
37613224,9
37614024,9
37614824,9
37615620,9
37616416,9
37617216,9
37618016,10
37618852,10
37619700,9
37620512,9
37621312,9
37622112,10
37622948,9
37623752,9
37624552,10
37625396,10
37626252,10
37627100,9
37627908,10
37628748,10
37629604,10
37630460,10
37631316,9
37632120,10
37632956,10
37633804,10
37634652,10
37635500,10
37636348,10
37637200,10
37638044,10
37638892,11
37639740,10
37640596,10
37641444,10
37642296,10
37643140,10
37643996,9
37644808,10
37645652,10
37646500,10
37647348,10
37648204,10
37649052,10
37649900,10
37650756,9
37651560,10
37652396,10
37653252,10
37654108,10
37654964,10
37655820,9
37656628,10
37657468,10
37658324,10
37659172,10
37660028,10
37660876,9
37661680,9
37662480,10
37663324,10
37664180,10
37665028,10
37665880,10
37666724,9
37667536,10
37668380,10
37669236,10
37670084,10
37670944,10
37671788,10
37672644,10
37673500,10
37674356,10
37675204,10
37676064,9
37676864,10
37677708,10
37678564,10
37679420,10
37680268,10
37681116,9
37681928,9
37682728,10
37683572,10
37684420,11
37685280,14
37686116,25
37686964,65
37687812,106
37688712,125
37689608,131
37690512,137
37691424,140
37692312,140
37693216,138
37694120,131
37695024,122
37695928,115
37696832,111
37697728,119
37698632,128
37699528,136
37700432,139
37701336,140
37702240,139
37703144,134
37704048,130
37704944,137
37705848,144
37706744,134
37707648,127
37708552,126
37709456,133
37710360,142
37711264,146
37712168,144
37713072,145
37713984,152
37714872,145
37715776,128
37716680,134
37717584,147
37718488,148
37719392,136
37720288,133
37721192,152
37722088,151
37722992,130
37723896,130
37724800,137
37725704,143
37726608,148
37727504,152
37728408,167
37729320,157
37730208,137
37731112,144
37732016,151
37732920,150
37733824,147
37734728,156
37735624,167
37736524,147
37737424,141
37738328,148
37739232,154
37740136,153
37741040,155
37741944,164
37742840,173
37743744,153
37744656,145
37745544,151
37746448,156
37747352,148
37748256,143
37749160,155
37750064,181
37750968,173
37751868,146
37752768,141
37753672,151
37754576,160
37755480,163
37756384,165
37757288,170
37758184,175
37759084,180
37759984,181
37760888,166
37761792,151
37762696,146
37763600,152
37764504,160
37765400,165
37766300,161
37767216,151
37768104,146
37769008,141
37769912,134
37770816,134
37771720,139
37772624,144
37773520,147
37774424,149
37775320,151
37776224,154
37777128,151
37778032,152
37778936,149
37779840,151
37780736,154
37781640,150
37782552,146
37783440,144
37784344,142
37785248,136
37786152,97
37787004,45
37787852,22
37788696,17
37789540,14
37790388,12
37791244,12
37792092,12
37792940,10
37793788,11
37794636,13
37795484,11
37796332,11
37797180,11
37798028,12
37798876,11
37799724,11
37800572,11
37801420,11
37802268,11
37803120,11
37803972,11
37804828,11
37805676,11
37806532,11
37807380,11
37808232,12
37809076,12
37809924,14
37810772,11
37811628,11
37812476,11
37813328,11
37814172,11
37815020,10
37815876,11
37816732,11
37817580,11
37818432,11
37819276,11
37820124,11
37820980,13
37821828,11
37822676,11
37823520,10
37824364,11
37825212,11
37826068,11
37826924,11
37827772,11
37828632,11
37829476,11
37830324,11
37831180,11
37832036,11
37832884,10
37833744,11
37834588,11
37835444,11
37836300,11
37837156,11
37838004,11
37838864,11
37839708,11
37840564,11
37841412,3
38114392,128
38115288,127
38116192,129
38117096,131
38118000,136
38118904,145
38119808,147
38120704,148
38121608,147
38122520,143
38123408,141
38124312,137
38125216,132
38126120,133
38127024,141
38127928,143
38128824,144
38129728,140
38130624,141
38131528,142
38132432,145
38133336,146
38134240,141
38135144,142
38136040,147
38136944,154
38137840,148
38138744,142
38139648,141
38140552,143
38141456,146
38142360,145
38143256,146
38144160,150
38145072,159
38145960,163
38146864,152
38147768,143
38148672,144
38149576,148
38150480,151
38151376,150
38152280,144
38153176,145
38154080,148
38154984,135
38155888,129
38156792,140
38157696,149
38158592,149
38159496,140
38160408,135
38161296,146
38162200,152
38163104,141
38164008,134
38164912,137
38165816,142
38166712,146
38167616,143
38168512,139
38169416,132
38170320,130
38171224,127
38172128,127
38173032,139
38173928,144
38174832,146
38175728,147
38176632,145
38177536,143
38178440,143
38179344,142
38180248,142
38181144,141
38182044,136
38182960,133
38183848,134
38184752,139
38185656,140
38186560,143
38187464,141
38188368,139
38189264,138
38190168,140
38191064,146
38191968,146
38192872,147
38193776,144
38194680,137
38195584,131
38196480,125
38197380,120
38198296,116
38199184,115
38200088,115
38200992,114
38201896,114
38202800,113
38203704,115
38204600,116
38205504,118
38206400,120
38207304,120
38208208,119
38209112,118
38210016,115
38210920,113
38211816,113
38212720,101
38213616,69
38214468,32
38215316,16
38216172,11
38217020,11
38217868,11
38218716,10
38219572,10
38220428,10
38221284,9
38222088,10
38222928,10
38223780,10
38224636,10
38225492,10
38226348,11
38227204,10
38228056,10
38228908,10
38229764,10
38230620,10
38231476,10
38232332,10
38233184,10
38234036,10
38234892,10
38235748,10
38236604,9
38237416,10
38238256,9
38239064,9
38239864,10
38240708,10
38241564,10
38242416,10
38243260,9
38244072,10
38244916,9
38245728,9
38246520,10
38247356,10
38248212,9
38249016,10
38249860,10
38250708,10
38251552,11
38252396,10
38253252,9
38254064,10
38254908,10
38255756,10
38256604,10
38257460,10
38258316,9
38259128,9
38259928,10
38260760,9
38261560,10
38262404,10
38263260,9
38264072,10
38264912,9
38265720,9
38266520,10
38267364,10
38268220,9
38269024,10
38269860,9
38270672,9
38271472,9
38272272,9
38273068,9
38273864,9
38274664,9
38275464,10
38276300,10
38277144,9
38277944,9
38278744,9
38279544,9
38280336,9
38281128,9
38281928,9
38282728,9
38283528,9
38284316,9
38285112,9
38285912,9
38286712,9
38287504,9
38288296,9
38289096,9
38289896,9
38290696,8
38291484,9
38292280,8
38293080,9
38293880,9
38294672,9
38295464,9
38296264,9
38297064,9
38297864,9
38298652,8
38299448,9
38300248,9
38301048,9
38301840,9
38302632,9
38303432,9
38304232,9
38305032,9
38305820,9
38306616,9
38307416,9
38308216,8
38309008,10
38309844,8
38310656,9
38311456,9
38312256,8
38313048,8
38313840,9
38314640,9
38315440,9
38316240,9
38317032,9
38317832,9
38318632,9
38319432,10
38320268,8
38321072,7
38321872,9
38322672,8
38323472,9
38324268,9
38325064,8
38325864,9
38326664,12
38327500,23
38328344,54
38329188,80
38330044,83
38330900,82
38331756,83
38332604,84
38333464,85
38334308,85
38335164,87
38336020,93
38336868,94
38337716,94
38338576,92
38339412,87
38340268,82
38341124,77
38341972,76
38342820,80
38343668,84
38344524,87
38345380,87
38346236,85
38347092,84
38347940,84
38348788,83
38349644,83
38350492,87
38351348,89
38352204,90
38353052,89
38353900,86
38354756,85
38355612,90
38356468,93
38357324,93
38358172,91
38359020,89
38359876,88
38360732,93
38361588,98
38362444,97
38363292,90
38364140,85
38364996,82
38365852,82
38366708,83
38367564,84
38368412,84
38369260,84
38370116,85
38370972,88
38371828,85
38372684,78
38373532,79
38374380,85
38375236,89
38376092,90
38376948,87
38377804,84
38378652,85
38379500,88
38380356,90
38381212,82
38382068,77
38382924,78
38383772,82
38384620,84
38385476,81
38386332,76
38387188,76
38388044,77
38388892,82
38389740,85
38390596,84
38391452,79
38392308,78
38393164,78
38394012,81
38394860,78
38395716,78
38396572,77
38397428,76
38398284,78
38399132,83
38399980,86
38400836,83
38401684,78
38402532,75
38403380,71
38404228,70
38405076,71
38405924,73
38406772,74
38407620,76
38408468,79
38409320,78
38410164,76
38411012,76
38411860,77
38412708,78
38413556,76
38414408,74
38415252,72
38416100,71
38416948,69
38417796,67
38418644,66
38419488,63
38420332,61
38421180,59
38422028,60
38422876,62
38423724,63
38424572,63
38425420,63
38426268,62
38427116,62
38427964,62
38428812,62
38429660,61
38430508,58
38431356,53
38432204,32
38433052,16
38433904,11
38434748,9
38435552,8
38436352,8
38437152,8
38437948,7
38438744,8
38439544,7
38440344,7
38441136,7
38441928,7
38442728,7
38443528,7
38444328,7
38445124,7
38445920,7
38446720,7
38447520,7
38448312,7
38449104,7
38449904,7
38450704,6
38451504,7
38452300,7
38453096,7
38453896,7
38454696,6
38455496,7
38456288,7
38457088,7
38457888,7
38458688,6
38459480,7
38460272,6
38461072,7
38461872,7
38462672,7
38463464,7
38464264,7
38465064,7
38465864,7
38466656,7
38467448,7
38468248,7
38469048,7
38469848,7
38470640,7
38471440,7
38472240,6
38473040,7
38473832,7
38474624,7
38475424,7
38476224,7
38477024,7
38477816,7
38478616,7
38479416,7
38480216,7
38481008,7
38481800,7
38482600,7
38483400,7
38484200,7
38484996,7
38485792,7
38486592,6
38487392,7
38488184,7
38488976,7
38489776,7
38490576,7
38491376,7
38492172,7
38492968,6
38493768,7
38494568,7
38495360,7
38496152,6
38496952,7
38497752,7
38498552,6
38499340,7
38500136,7
38500936,7
38501736,8
38502528,7
38503320,7
38504120,7
38504920,7
38505720,6
38506508,7
38507296,7
38508096,7
38508896,7
38509688,7
38510480,8
38511280,8
38512080,7
38512880,7
38513676,7
38514472,7
38515272,7
38516072,7
38516864,7
38517656,7
38518456,6
38519256,6
38520056,7
38520844,7
38521640,7
